Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_144,Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_154,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_154,Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_176,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_176,Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_183,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_183,Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_191,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_191,Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_200,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_200,Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_212,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_212,Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_223,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_122,Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_123,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_123,Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_124,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_124,Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_125,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_125,Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_130,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_130,Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_135,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_126,Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_127,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_127,Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_128,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_128,Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_129,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_129,Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_130,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_130,Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_136,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_131,Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_132,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_132,Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_133,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_133,Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_134,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_134,Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_135,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_135,Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_136,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_137,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_138,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_138,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_139,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_139,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_140,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_140,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_145,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_145,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_155,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_155,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_177,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_177,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_184,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_184,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_192,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_192,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_201,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_201,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_213,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_213,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_224,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_141,Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_142,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_142,Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_143,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_143,Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_144,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_144,Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_145,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_145,Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_156,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_156,Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_178,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_178,Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_185,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_185,Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_193,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_193,Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_202,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_202,Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_214,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_214,Koenig_Elizabeth_32586_Plateau_74@EVT_Koenig_Elizabeth_32586_Plateau_225,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_146,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_147,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_147,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_148,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_148,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_149,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_149,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_150,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_150,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_151,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_151,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_152,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_152,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_153,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_153,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_154,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_154,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_155,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_155,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_156,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_156,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_157,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_157,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_158,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_158,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_159,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_159,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_160,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_160,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_161,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_161,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_162,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_162,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_163,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_163,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_164,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_164,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_165,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_165,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_166,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_166,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_167,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_167,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_168,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_168,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_169,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_169,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_170,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_170,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_171,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_171,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_172,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_172,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_179,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_179,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_186,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_186,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_194,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_194,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_203,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_203,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_215,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_215,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_226,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_226,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_237,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_237,Koenig_Elizabeth_32586_Plateau_75@EVT_Koenig_Elizabeth_32586_Plateau_254,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_173,Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_174,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_174,Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_175,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_175,Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_176,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_176,Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_177,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_177,Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_178,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_178,Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_179,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_179,Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_187,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_187,Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_195,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_195,Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_204,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_204,Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_216,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_216,Koenig_Elizabeth_32586_Plateau_77@EVT_Koenig_Elizabeth_32586_Plateau_227,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_180,Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_181,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_181,Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_182,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_182,Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_183,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_183,Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_184,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_184,Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_185,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_185,Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_186,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_186,Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_187,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_187,Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_196,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_196,Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_205,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_205,Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_217,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_217,Koenig_Elizabeth_32586_Plateau_79@EVT_Koenig_Elizabeth_32586_Plateau_228,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_188,Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_189,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_189,Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_190,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_190,Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_191,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_191,Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_192,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_192,Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_193,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_193,Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_194,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_194,Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_195,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_195,Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_196,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_196,Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_206,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_206,Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_218,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_218,Koenig_Elizabeth_32586_Plateau_80@EVT_Koenig_Elizabeth_32586_Plateau_229,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_197,Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_198,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_198,Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_199,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_199,Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_200,appearance-sequence,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_200,Koenig_Elizabeth_32586_Plateau_81@EVT_Koenig_Elizabeth_32586_Plateau_201,appearance-sequence,,,,,,,,,,,,,,,,
