Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Sauvage_50.030.0202_Plateau_161@EVT_Sauvage_50.030.0202_Plateau_73,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_74,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_163@EVT_Sauvage_50.030.0202_Plateau_74,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_75,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_168@EVT_Sauvage_50.030.0202_Plateau_75,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_76,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_179@EVT_Sauvage_50.030.0202_Plateau_76,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_77,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_182@EVT_Sauvage_50.030.0202_Plateau_77,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_78,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_183@EVT_Sauvage_50.030.0202_Plateau_78,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_16@EVT_Sauvage_50.030.0202_Plateau_79,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_79,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_80,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_80,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_81,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_81,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_82,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_82,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_83,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_83,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_84,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_84,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_85,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_85,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_86,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_86,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_87,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_87,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_88,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_88,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_89,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_89,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_90,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_90,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_91,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_91,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_92,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_92,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_93,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_93,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_94,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_94,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_95,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_95,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_96,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_96,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_97,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_97,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_98,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_98,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_99,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_99,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_100,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_100,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_101,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_101,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_102,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_102,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_103,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_103,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_104,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_104,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_105,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_105,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_106,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_106,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_107,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_107,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_108,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_108,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_109,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_109,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_110,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_110,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_111,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_111,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_112,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_112,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_20@EVT_Sauvage_50.030.0202_Plateau_113,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_113,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_20@EVT_Sauvage_50.030.0202_Plateau_114,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_84@EVT_Sauvage_50.030.0202_Plateau_114,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_115,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_115,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_116,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_116,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_117,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_117,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_118,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_92@EVT_Sauvage_50.030.0202_Plateau_118,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_119,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_94@EVT_Sauvage_50.030.0202_Plateau_119,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_120,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_95@EVT_Sauvage_50.030.0202_Plateau_120,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_23@EVT_Sauvage_50.030.0202_Plateau_121,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_121,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_23@EVT_Sauvage_50.030.0202_Plateau_122,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_122,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_25@EVT_Sauvage_50.030.0202_Plateau_123,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_123,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_25@EVT_Sauvage_50.030.0202_Plateau_124,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_124,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_27@EVT_Sauvage_50.030.0202_Plateau_125,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_28@EVT_Sauvage_50.030.0202_Plateau_125,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_27@EVT_Sauvage_50.030.0202_Plateau_126,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_126,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_28@EVT_Sauvage_50.030.0202_Plateau_127,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_127,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_128,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_128,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_129,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_129,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_130,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_130,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_131,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_131,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_132,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_132,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_133,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_133,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_134,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_134,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_135,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_135,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_136,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_136,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_137,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_44@EVT_Sauvage_50.030.0202_Plateau_137,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_138,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_47@EVT_Sauvage_50.030.0202_Plateau_138,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_139,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_139,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_140,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_140,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_141,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_141,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_142,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_142,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_143,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_143,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_144,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_144,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_145,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_145,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_146,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_146,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_147,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_147,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_148,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_70@EVT_Sauvage_50.030.0202_Plateau_148,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_149,LOC_La_Fayolle,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_70@EVT_Sauvage_50.030.0202_Plateau_149,LOC_La_Fayolle,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_150,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_72@EVT_Sauvage_50.030.0202_Plateau_150,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_151,LOC_La_Fayolle,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_72@EVT_Sauvage_50.030.0202_Plateau_151,LOC_La_Fayolle,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_152,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_75@EVT_Sauvage_50.030.0202_Plateau_152,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_153,LOC_La_Fayolle,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_75@EVT_Sauvage_50.030.0202_Plateau_153,LOC_La_Fayolle,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_154,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_154,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_155,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_155,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_156,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
